GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Oct 21 08:10:44 GMT+02:00 2019,21-ott-2019 08:10:46.722,13.92773049,42.05123426,7.36,12.136,460.0,320.3,9.01579285,2.59002686,3.18753052,0.02891082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:44 GMT+02:00 2019,21-ott-2019 08:10:46.999,13.92773049,42.05123426,7.36,12.136,460.0,320.3,9.52546692,2.49909973,1.56159973,-0.00309207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:44 GMT+02:00 2019,21-ott-2019 08:10:47.278,13.92773049,42.05123426,7.36,12.136,460.0,320.3,8.85308838,2.84725952,2.98054504,0.00862117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:44 GMT+02:00 2019,21-ott-2019 08:10:47.549,13.92773049,42.05123426,7.36,12.136,460.0,320.3,8.81718445,2.5684967,1.32232666,0.00695888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:45 GMT+02:00 2019,21-ott-2019 08:10:47.830,13.92768408,42.05128026,6.73,10.6189995,461.0,319.3,9.27302551,2.65823364,2.88722229,0.04543453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:45 GMT+02:00 2019,21-ott-2019 08:10:48.101,13.92768408,42.05128026,6.73,10.6189995,461.0,319.3,9.34840393,2.85205078,3.43278503,0.00601617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:45 GMT+02:00 2019,21-ott-2019 08:10:48.381,13.92768408,42.05128026,6.73,10.6189995,461.0,319.3,9.61161804,2.12463379,3.73309326,0.00149988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:46 GMT+02:00 2019,21-ott-2019 08:10:48.657,13.92765028,42.05131921,5.34,9.101999,462.0,318.9,8.22735596,2.33998108,3.47705078,-0.03554589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:46 GMT+02:00 2019,21-ott-2019 08:10:48.929,13.92765028,42.05131921,5.34,9.101999,462.0,318.9,8.51689148,2.2322998,2.21244812,-0.05558723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:46 GMT+02:00 2019,21-ott-2019 08:10:49.049,13.92765028,42.05131921,5.34,9.101999,462.0,318.9,6.94720459,2.51824951,2.14904785,-0.05914217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:46 GMT+02:00 2019,21-ott-2019 08:10:49.169,13.92765028,42.05131921,5.34,9.101999,462.0,318.9,9.73603821,1.65682983,4.19969177,0.00135319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:46 GMT+02:00 2019,21-ott-2019 08:10:49.525,13.92765028,42.05131921,5.34,9.101999,462.0,318.9,7.99884033,2.18444824,2.72929382,-0.03097848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:49.648,13.92761323,42.05135175,4.56,7.585,465.0,318.8,8.82795715,3.51724243,5.75622559,0.15154463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:49.933,13.92761323,42.05135175,4.56,7.585,465.0,318.8,8.98469543,2.96690369,3.56559753,0.0427305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:50.060,13.92761323,42.05135175,4.56,7.585,465.0,318.8,8.20582581,2.69291687,2.29022217,-0.03959876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:50.187,13.92761323,42.05135175,4.56,7.585,465.0,318.8,7.47123718,2.64746094,4.33009338,-0.05093125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:50.311,13.92761323,42.05135175,4.56,7.585,465.0,318.8,8.60662842,2.80299377,3.8503418,-0.03878169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:50.439,13.92761323,42.05135175,4.56,7.585,465.0,318.8,8.6915741,2.36032104,4.96180725,0.06162528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:47 GMT+02:00 2019,21-ott-2019 08:10:50.561,13.92761323,42.05135175,4.56,7.585,465.0,318.8,9.16894531,2.32920837,4.75363159,0.05009542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:48 GMT+02:00 2019,21-ott-2019 08:10:50.689,13.92758425,42.05138685,4.62,7.585,466.0,319.0,8.22377014,2.60079956,4.75602722,0.01755447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:48 GMT+02:00 2019,21-ott-2019 08:10:50.808,13.92758425,42.05138685,4.62,7.585,466.0,319.0,8.40802002,2.79701233,4.74525452,-0.03378558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:48 GMT+02:00 2019,21-ott-2019 08:10:51.078,13.92758425,42.05138685,4.62,7.585,466.0,319.0,7.74639893,2.55891418,3.01763916,-0.00143822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:48 GMT+02:00 2019,21-ott-2019 08:10:51.362,13.92758425,42.05138685,4.62,7.585,466.0,319.0,8.54560852,3.01235962,5.33987427,0.00707444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:49 GMT+02:00 2019,21-ott-2019 08:10:51.640,13.92754167,42.05142695,5.36,6.068,467.0,318.9,8.10054016,3.26838684,3.52371216,0.00786659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:49 GMT+02:00 2019,21-ott-2019 08:10:52.230,13.92754167,42.05142695,5.36,6.068,467.0,318.9,9.01101685,2.94894409,3.59790039,0.05273956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:50 GMT+02:00 2019,21-ott-2019 08:10:52.647,13.92750265,42.05147093,6.25,6.068,467.0,319.6,8.89016724,2.89033508,4.62800598,-0.00251875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:50 GMT+02:00 2019,21-ott-2019 08:10:53.056,13.92750265,42.05147093,6.25,6.068,467.0,319.6,8.51928711,2.86401367,3.28683472,-0.00117106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:50 GMT+02:00 2019,21-ott-2019 08:10:53.330,13.92750265,42.05147093,6.25,6.068,467.0,319.6,8.14839172,2.6678009,3.23777771,-0.04675245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:50 GMT+02:00 2019,21-ott-2019 08:10:53.450,13.92750265,42.05147093,6.25,6.068,467.0,319.6,7.8265686,2.80897522,3.40647888,0.00015863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:50 GMT+02:00 2019,21-ott-2019 08:10:53.568,13.92750265,42.05147093,6.25,6.068,467.0,319.6,8.14720154,2.51226807,4.11593628,-0.00277062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:53.687,13.92743515,42.0515193,7.18,6.068,466.0,318.7,8.13882446,2.63070679,4.57296753,0.00769818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:53.819,13.92743515,42.0515193,7.18,6.068,466.0,318.7,8.64372253,2.77308655,5.09819031,-0.00546711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:53.939,13.92743515,42.0515193,7.18,6.068,466.0,318.7,8.00483704,3.02671814,3.83598328,-0.00103826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:54.059,13.92743515,42.0515193,7.18,6.068,466.0,318.7,7.92466736,2.69889832,3.80368042,-0.04366696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:54.178,13.92743515,42.0515193,7.18,6.068,466.0,318.7,7.79067993,3.05303955,3.69480896,-0.01945241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:54.297,13.92743515,42.0515193,7.18,6.068,466.0,318.7,8.40322876,3.19779968,3.82641602,-0.01113005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:54.417,13.92743515,42.0515193,7.18,6.068,466.0,318.7,8.02636719,2.52183533,3.95681763,-0.03326941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:51 GMT+02:00 2019,21-ott-2019 08:10:54.546,13.92743515,42.0515193,7.18,6.068,466.0,318.7,8.34101868,3.02792358,3.43997192,0.00566091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:52 GMT+02:00 2019,21-ott-2019 08:10:54.697,13.92735902,42.05157386,8.36,7.585,464.0,318.8,8.40682983,2.85324097,3.77975464,0.00131407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:52 GMT+02:00 2019,21-ott-2019 08:10:54.981,13.92735902,42.05157386,8.36,7.585,464.0,318.8,8.64491272,2.57447815,2.57855225,-0.01196763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:52 GMT+02:00 2019,21-ott-2019 08:10:55.261,13.92735902,42.05157386,8.36,7.585,464.0,318.8,8.25726318,2.89152527,3.34785461,-0.00060481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:52 GMT+02:00 2019,21-ott-2019 08:10:55.542,13.92735902,42.05157386,8.36,7.585,464.0,318.8,8.59585571,2.77667236,3.50816345,0.00710428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:53 GMT+02:00 2019,21-ott-2019 08:10:55.845,13.92731452,42.05163459,9.4,7.585,459.0,320.3,8.51091003,2.93818665,3.87545776,-0.00258264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:53 GMT+02:00 2019,21-ott-2019 08:10:56.121,13.92731452,42.05163459,9.4,7.585,459.0,320.3,8.55638123,2.32920837,3.4758606,0.00238821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:53 GMT+02:00 2019,21-ott-2019 08:10:56.401,13.92731452,42.05163459,9.4,7.585,459.0,320.3,8.67242432,2.89152527,3.85990906,0.02363669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:56.681,13.92723956,42.05170584,10.02,7.585,460.0,320.4,7.58369446,2.40338135,1.93966675,-0.01340821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:56.952,13.92723956,42.05170584,10.02,7.585,460.0,320.4,8.93084717,2.70608521,3.92572021,0.0510022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:57.082,13.92723956,42.05170584,10.02,7.585,460.0,320.4,7.60403442,2.84367371,3.12890625,-0.00988053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:57.208,13.92723956,42.05170584,10.02,7.585,460.0,320.4,8.45947266,2.64985657,2.83218384,-0.02593421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:57.328,13.92723956,42.05170584,10.02,7.585,460.0,320.4,8.57791138,2.60678101,3.3155365,-0.00661725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:57.451,13.92723956,42.05170584,10.02,7.585,460.0,320.4,8.60662842,2.3543396,2.56658936,0.0145135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:54 GMT+02:00 2019,21-ott-2019 08:10:57.570,13.92723956,42.05170584,10.02,7.585,460.0,320.4,8.45826721,2.95373535,4.51913452,0.00915123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:57.689,13.92715826,42.05177774,10.58,6.068,460.0,319.5,8.43673706,2.10308838,2.18733215,-0.06705302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:57.813,13.92715826,42.05177774,10.58,6.068,460.0,319.5,8.16156006,2.81137085,3.68164062,-0.03640722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:57.939,13.92715826,42.05177774,10.58,6.068,460.0,319.5,8.51211548,2.62232971,2.55342102,-0.01797512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:58.072,13.92715826,42.05177774,10.58,6.068,460.0,319.5,8.27641296,2.63789368,2.88842773,-0.04784387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:58.201,13.92715826,42.05177774,10.58,6.068,460.0,319.5,7.94142151,2.9549408,3.35621643,-0.01434661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:58.342,13.92715826,42.05177774,10.58,6.068,460.0,319.5,8.26924133,3.03987122,3.51055908,-0.00697739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:55 GMT+02:00 2019,21-ott-2019 08:10:58.475,13.92715826,42.05177774,10.58,6.068,460.0,319.5,8.50611877,2.71565247,3.37057495,-0.02031237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:56 GMT+02:00 2019,21-ott-2019 08:10:58.603,13.92705602,42.05184577,10.95,7.585,458.0,320.8,8.35179138,2.67138672,2.21963501,-0.02164817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:56 GMT+02:00 2019,21-ott-2019 08:10:58.728,13.92705602,42.05184577,10.95,7.585,458.0,320.8,8.91410828,2.70129395,3.46270752,-0.00869745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:56 GMT+02:00 2019,21-ott-2019 08:10:59.000,13.92705602,42.05184577,10.95,7.585,458.0,320.8,8.251297,2.57806396,2.78193665,-0.0058704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:56 GMT+02:00 2019,21-ott-2019 08:10:59.280,13.92705602,42.05184577,10.95,7.585,458.0,320.8,7.95098877,2.78863525,3.10498047,-0.02592555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:56 GMT+02:00 2019,21-ott-2019 08:10:59.559,13.92705602,42.05184577,10.95,7.585,458.0,320.8,8.66525269,2.96929932,2.88842773,-0.00194842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:57 GMT+02:00 2019,21-ott-2019 08:10:59.827,13.92695902,42.05191583,11.24,7.585,458.0,320.1,9.41419983,3.05064392,2.57376099,-0.01029459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:57 GMT+02:00 2019,21-ott-2019 08:11:00.100,13.92695902,42.05191583,11.24,7.585,458.0,320.1,9.23474121,2.81854248,4.1302948,0.02206551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:57 GMT+02:00 2019,21-ott-2019 08:11:00.368,13.92695902,42.05191583,11.24,7.585,458.0,320.1,7.54420471,2.33998108,2.12631226,0.01034273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:58 GMT+02:00 2019,21-ott-2019 08:11:00.640,13.92686774,42.05199439,11.46,7.585,457.0,319.9,10.47302246,2.97288513,4.41743469,0.21664232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:58 GMT+02:00 2019,21-ott-2019 08:11:00.910,13.92686774,42.05199439,11.46,7.585,457.0,319.9,9.34361267,2.74436951,2.5390625,0.06860861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:10:58 GMT+02:00 2019,21-ott-2019 08:11:01.029,13.92686774,42.05199439,11.46,7.585,457.0,319.9,8.42237854,2.45483398,3.29759216,-0.0256353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
