GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 13 16:36:58 GMT+01:00 2019,13-dic-2019 16:36:50.929,14.28899509,41.92854365,7.48,6.068,675.0,214.7,1.59805298,9.06620789,3.05233765,-0.00658048,-,0,0.0,-,6.76506329,14.01197243,14.78152084,7.13660574,12.71150684,7.86672401,0,9.18963528,-,-,-,-,13.41686821,390.97094727,125.65459442,0.72800064,79.06733704,959.34796143,0,46515,93,0,0,-,154.61534119,9.27692032,1737.0,6.06799984,675,41.92854309,14.28899479,214.69999695,23,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,66.6687851,3.74706936,29.58414459,-,-,5.88235283,-,-,14.50377369,6084.33300781,-,0.87022591,-,-,14.50663757,-,41.86407089,7.6151638,0.14472829,0.91698474,0.23663439,-0.01217593,49,5794.19189453,13.89999962,26.9279995,26,45.95461273,49.10356522
Fri Dec 13 16:37:00 GMT+01:00 2019,13-dic-2019 16:36:52.638,14.28890024,41.92842014,8.12,7.585,674.0,206.0,1.67462158,8.61755371,3.3765563999999997,-0.00739094,-,0,0.0,-,181.24800109999998,14.01202202,0,7.13658047,12.71230125,7.8662324,0,9.18963528,-,-,-,-,13.41686821,0,125.40378571,0.22399902,79.08016205,959.36077881,0,46515,94,0,0,-,0,0,1848.0,7.58500004,674,41.92842102,14.28890038,206,23,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,66.66192627,3.7466836,29.59139252,-,-,5.88235283,-,-,14.21369839,6332.34765625,-,0.5801506,-,-,14.50663757,-,19.58566856,3.79034185,0.19277869,0.86515152,0.21138817,-0.06020398,51,5795.90283203,13.89999962,29.23199844,28,45.94935608,49.09696579
Fri Dec 13 16:37:02 GMT+01:00 2019,13-dic-2019 16:36:54.338,14.28881409,41.92828302,8.59,6.068,672.0,200.0,0.48179626,7.91285706,4.46170044,0.01194196,-,0,0.0,-,181.24800109999998,14.01207161,0,7.13655519,12.71309566,7.86574125,0,9.18963528,-,-,-,-,13.41686821,0,125.15348053,0.23199844,79.09360504,959.37420654,0,46515,95,0,0,-,0,0,1954.0,6.06799984,672,41.92828369,14.28881454,200,23,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.65511322,3.7463007,29.59858894,-,-,5.88235283,-,-,14.35873604,6687.68994141,-,0.72518826,-,-,28.9995575,-,9.65448093,1.97556567,0.0739919,0.9957689000000001,0.2938323,0.07374196,53,5797.60205078,13.89999962,30.92399979,29,45.94439697,49.09068298
Fri Dec 13 16:37:03 GMT+01:00 2019,13-dic-2019 16:36:56.068,14.28879511,41.92821277,8.23,6.068,671.0,184.0,-0.23725891,9.45982361,6.25154114,0.01488674,-,0,0.0,-,181.24800109999998,14.0121212,0,7.13652992,12.71388912,7.86525059,0,9.18963528,-,-,-,-,13.41686821,0,124.90367126,1.92399979,79.10729218,959.38787842,0,46515,94,0,0,-,0,0,1945.0,6.06799984,671,41.92821121,14.28879547,184,23,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.6481781,3.74591088,29.60591507,-,-,5.88235283,-,-,14.50377369,6474.48486328,-,0.87022591,-,-,28.9995575,-,9.65448093,1.97556567,-0.08918847,0.86173737,0.42371866,0.01268326,54,5799.33203125,13.89999962,29.62799835,29,45.93943787,49.08440018
Fri Dec 13 16:37:05 GMT+01:00 2019,13-dic-2019 16:36:57.800,14.28881425,41.92806791,7.86,4.5509996,669.0,159.4,1.54779053,7.473785400000001,1.26728821,0.01789371,-,0,0.0,-,181.24800109999998,14.01217079,0,7.13650465,12.71468163,7.86475992,0,9.18963528,-,-,-,-,13.41686821,0,124.65436554,0.98799896,79.12137604,959.40197754,0,46515,93,0,0,-,0,0,1935.5,4.55099964,669,41.92806625,14.28881454,159.3999939,23,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.64123535,3.74552059,29.61324692,-,-,5.88235283,-,-,14.50377369,6119.14208984,-,0.87022591,-,-,28.9995575,-,-,-,0.45401505,0.85551721,0.25273311,0.03110912,56,5801.06396484,13.89999962,28.29599953,29,45.93448257,49.078125
Fri Dec 13 16:37:07 GMT+01:00 2019,13-dic-2019 16:36:59.488,14.28884536,41.92792773,8.08,4.5509996,667.0,177.4,4.04112244,9.10328674,3.16719055,0.05168692,-,0,0.0,-,181.24800109999998,14.01222038,0,7.13647938,12.71547413,7.86426973,0,9.18963528,-,-,-,-,13.41686821,0,124.40555573,0.05600166,79.13513184,959.41571045,0,46515,92,0,0,-,0,0,1892.5,4.55099964,667,41.92792892,14.28884506,177.3999939,23,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.63446045,3.74514008,29.62039566,-,-,5.88235283,-,-,14.35873604,6403.41601562,-,0.72518826,-,-,28.9995575,-,-,-,0.38120529,0.90490991,0.22029147,0.03319653,58,5802.75292969,13.89999962,29.08799934,29,45.9295311,49.07185364
Fri Dec 13 16:37:08 GMT+01:00 2019,13-dic-2019 16:37:01.198,14.288839600000001,41.92785402,8.17,4.5509996,666.0,185.7,2.37452698,7.80160522,2.00308228,-0.04420969,-,0,0.0,-,181.24800109999998,14.01226997,0,7.13645411,12.71626663,7.86377954,0,9.18963528,-,-,-,-,13.41686821,0,124.15724182,0.08799934,79.14891815,959.42950439,0,46515,92,0,0,-,0,0,1939.5,4.55099964,666,41.92785263,14.28883934,185.69999695,23,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.62761688,3.74475527,29.62762833,-,-,5.88235283,-,-,14.35873604,6581.8125,-,0.72518826,-,-,28.9995575,-,-,-,0.34437421,0.73051023,0.13626236,-0.15825029,59,5804.46191406,13.89999962,29.41199875,29,45.92458344,49.06558228
Fri Dec 13 16:37:10 GMT+01:00 2019,13-dic-2019 16:37:02.999,14.28878992,41.92770007,9.05,6.068,664.0,199.9,3.57331848,8.67736816,2.73527527,-0.04209374,-,0,9.01960754,-,181.24800109999998,14.01231861,0,7.13642883,12.71705818,7.86329031,0,9.18963528,-,-,-,-,13.41686821,0,123.90942383,0.17599869,79.16299438,959.44360352,0,46515,92,0,28.125,-,0,0,2041.0,6.06799984,664,41.92770004,14.28878975,199.8999939,23,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.6204071,3.74434996,29.63524437,-,-,5.88235283,-,-,14.50377369,6970.51367188,-,0.87022591,-,-,28.9995575,-,19.87774849,4.24862289,0.36425263,0.88454312,0.17882520000000002,-0.00324607,61,5806.26220703,13.89999962,32.57999802,31,45.92022324,49.05994415
Fri Dec 13 16:37:12 GMT+01:00 2019,13-dic-2019 16:37:04.580,14.28871108,41.92755287,9.43,6.068,663.0,203.8,2.04789734,8.49432373,2.83457947,0.00427447,-,0,0.0,-,42.52600861,14.012368200000001,2.3514533,7.13640356,12.71784973,7.86280107,0,9.19237709,-,-,-,-,13.42086983,62.19589615,123.78623962,0.04800034,79.17802429,959.45861816,0,46515,93,0,0,-,97.32098389,5.83925915,2146.0,6.06799984,663,41.92755127,14.28871155,203.80000305,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.61407471,3.74399424,29.64193153,-,-,5.88235283,-,-,14.50377369,7218.52832031,-,0.87022591,-,-,28.9995575,-,20.08916664,4.51470709,0.26217431,0.84319973,0.16955794,-0.07643889,63,5807.84277344,13.89999962,33.94800186,33,45.91644669,49.05493164
Fri Dec 13 16:37:14 GMT+01:00 2019,13-dic-2019 16:37:06.277,14.28860814,41.9273853,9.96,6.068,661.0,204.3,2.08499146,8.18444824,3.7175293,-0.01207268,-,0,0.0,-,181.24800109999998,14.01241779,0,7.13637877,12.71864033,7.86231232,0,9.19237709,-,-,-,-,13.42086983,0,123.53916168,0.05199814,79.19381714,959.47442627,0,46515,93,0,0,-,0,0,2264.0,6.06799984,661,41.92738342,14.28860855,204.30000305,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.60726929,3.74361181,29.64911842,-,-,5.88235283,-,-,14.79384899,7395.47412109,-,1.16030121,-,-,28.9995575,-,9.77491379,2.31754041,0.27619964,0.87649375,0.22931764,-0.0234608,65,5809.54199219,13.89999962,35.85599899,34,45.91296768,49.05023575
Fri Dec 13 16:37:15 GMT+01:00 2019,13-dic-2019 16:37:07.969,14.28856541,41.92729913,9.89,6.068,661.0,202.9,5.05328369,8.19999695,1.9839325,-0.01125507,-,0,0.0,-,181.24800109999998,14.01246738,0,7.13635349,12.71943092,7.86182356,0,9.19237709,-,-,-,-,13.42086983,0,123.29257965,0.85599899,79.21000671,959.49060059,0,46515,92,0,0,-,0,0,2335.5,6.06799984,661,41.9272995,14.28856564,202.8999939,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.60049438,3.74323106,29.65627289,-,-,5.88235283,-,-,14.93888664,7466.54296875,-,1.30533886,-,-,28.9995575,-,9.80053043,2.39699674,0.51511556,0.83588141,0.10223573,0.00280995,66,5811.23388672,13.89999962,35.60400009,35,45.90978241,49.04585266
Fri Dec 13 16:37:17 GMT+01:00 2019,13-dic-2019 16:37:09.649,14.28848142,41.927141299999995,9.28,4.5509996,659.0,198.1,0.55836487,7.90447998,4.58613586,-0.04770637,-,0,0.0,-,181.24800109999998,14.01251698,0,7.13632822,12.72022057,7.86133528,0,9.19237709,-,-,-,-,13.42086983,0,123.0464859,1.16399765,79.22596741,959.50653076,0,46515,90,0,0,-,0,0,2215.5,4.55099964,659,41.9271431,14.28848171,198.1000061,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.59378052,3.74285364,29.66336632,-,-,5.88235283,-,-,14.93888664,7183.71923828,-,1.30533886,-,-,28.9995575,-,9.80053043,2.39699674,-0.10516587,0.74612051,0.3163954,-0.13881052,68,5812.91210938,13.89999962,33.40799713,33,45.90601349,49.04084778
Fri Dec 13 16:37:19 GMT+01:00 2019,13-dic-2019 16:37:11.337,14.28843933,41.92698368,8.89,4.5509996,657.0,182.4,0.29875183,7.66043091,3.2880248999999995,0.00772933,-,0,0.0,-,181.24800109999998,14.01256657,0,7.13630295,12.72101021,7.86084747,0,9.19237709,-,-,-,-,13.42086983,0,122.80088043,1.40799713,79.24113464,959.52172852,0,46515,89,0,0,-,0,0,2119.5,4.55099964,657,41.92698288,14.28843975,182.3999939,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.58701324,3.74247336,29.67050934,-,-,5.88235283,-,-,14.79384899,6899.4453125,-,1.16030121,-,-,28.9995575,-,-,-,0.20204906,0.89125168,0.17492263,-0.04534918,70,5814.60205078,13.89999962,32.00400162,32,45.90195465,49.03553772
Fri Dec 13 16:37:20 GMT+01:00 2019,13-dic-2019 16:37:13.027,14.288446599999999,41.92690426,8.9,4.5509996,656.0,171.2,-0.31622314,9.07577515,4.81105042,0.07297866,-,0,0.0,-,181.24800109999998,14.01261616,0,7.13627768,12.7217989,7.86036015,0,9.19237709,-,-,-,-,13.42086983,0,122.55577087,1.00400162,79.25595093,959.53656006,0,46515,88,0,0,-,0,0,2080.0,4.55099964,656,41.92690277,14.28844643,171.19999695,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.5802536,3.74209332,29.67765045,-,-,5.88235283,-,-,14.79384899,6722.49902344,-,1.16030121,-,-,28.9995575,-,-,-,0.08874984,0.91271663,0.26627004,-0.01220026,71,5816.29199219,13.89999962,32.0399971,31,45.89760971,49.02991486
Fri Dec 13 16:37:22 GMT+01:00 2019,13-dic-2019 16:37:14.787,14.2885066,41.92674792,9.29,4.5509996,654.0,157.6,3.27900696,9.05664062,2.86450195,0.04335064,-,0,0.0,-,181.24800109999998,14.01266575,0,7.1362524,12.72258759,7.85987282,0,9.19237709,-,-,-,-,13.42086983,0,122.3111496,0.21999741,79.2707901,959.5513916000001,0,46515,89,0,0,-,0,0,2120.0,4.55099964,654,41.92674637,14.28850651,157.6000061,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.57321167,3.74169779,29.6850872,-,-,5.88235283,-,-,14.79384899,7112.65087891,-,1.16030121,-,-,28.9995575,-,9.8364048,2.18378663,0.25729647,0.74551082,-0.22363818,-0.20143269,73,5818.05175781,13.89999962,33.44400024,32,45.89355469,49.02461243
Fri Dec 13 16:37:24 GMT+01:00 2019,13-dic-2019 16:37:16.551,14.28857466,41.92658847,9.55,4.5509996,652.0,164.8,3.12107849,9.53999329,3.49739075,-0.01181711,-,0,0.0,-,181.24800109999998,14.01271534,0,7.13622713,12.72337532,7.85938597,0,9.19237709,-,-,-,-,13.42086983,0,122.0670166,0.30799866,79.28701782,959.56762695,0,46515,90,0,0,-,0,0,2237.0,4.55099964,652,41.92658997,14.28857422,164.80000305,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.56616974,3.74130177,29.69252968,-,-,5.88235283,-,-,14.79384899,7360.66503906,-,1.16030121,-,-,28.9995575,-,18.98094368,4.44653559,0.36278898,0.86198157,0.20334037,-0.01648387,75,5819.81396484,13.80000019,34.38000107,34,45.89008713,49.01993179
Fri Dec 13 16:37:26 GMT+01:00 2019,13-dic-2019 16:37:18.268,14.2886174,41.92641983,9.45,4.5509996,650.0,173.9,4.10931396,9.13919067,3.90777588,0.03277719,-,0,0.0,-,181.24800109999998,14.01276493,0,7.13620186,12.72416306,7.85889959,0,9.19237709,-,-,-,-,13.42086983,0,121.82336426,0.61999893,79.30379486,959.58441162,0,46515,90,0,0,-,0,0,2325.0,4.55099964,650,41.9264183,14.28861713,173.8999939,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.55929565,3.74091554,29.69978523,-,-,5.88235283,-,-,14.79384899,7431.73388672,-,1.16030121,-,-,28.9995575,-,9.49640179,2.31217146,0.41889030000000005,0.93161982,0.29834616,0.09676142,77,5821.53222656,13.89999962,34.01999664,35,45.886913299999996,49.01556778
Fri Dec 13 16:37:27 GMT+01:00 2019,13-dic-2019 16:37:19.980,14.28862266,41.92633055,9.64,4.5509996,649.0,178.0,2.83155823,8.67378235,4.47366333,0.01618344,-,0,0.0,-,181.24800109999998,14.01281452,0,7.13617659,12.72495079,7.85841322,0,9.19237709,-,-,-,-,13.42086983,0,121.58020782,0.01999664,79.32015228,959.60076904,0,46515,89,0,0,-,0,0,2270.5,4.55099964,649,41.92633057,14.28862286,178,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.55245972,3.74053121,29.70701027,-,-,5.88235283,-,-,14.93888664,7431.73388672,-,1.30533886,-,-,28.9995575,-,9.49640179,2.31217146,0.22363536,0.80563605,0.37761876,-0.03676823,78,5823.24316406,13.89999962,34.70399857,34,45.88344955,49.01089478
Fri Dec 13 16:37:29 GMT+01:00 2019,13-dic-2019 16:37:21.700,14.28861677,41.92617701,7.66,6.068,646.0,180.0,1.80621338,8.26820374,4.94744873,0.03191039,-,0,0.0,-,181.24800109999998,14.01286411,0,7.13615179,12.72573757,7.85792732,0,9.19237709,-,-,-,-,13.42086983,0,121.33753204,0.54399872,79.33584595,959.61645508,0,46515,89,0,0,-,0,0,2153.0,6.06799984,646,41.92617798,14.28861713,180,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.54558563,3.74014497,29.71426773,-,-,5.88235283,-,-,14.79384899,6367.15673828,-,1.16030121,-,-,28.9995575,-,-,-,0.31693327,0.78636736,0.34529999,-0.042013,80,5824.96191406,13.89999962,27.57599831,32,45.87940598,49.00559998
Fri Dec 13 16:37:31 GMT+01:00 2019,13-dic-2019 16:37:23.418,14.28861377,41.92606833,4.93,6.068,644.0,180.8,2.66525269,8.82453918,5.89381409,0.02708904,-,0,0.0,-,181.24800109999998,14.012913699999999,0,7.13612652,12.7265234,7.8574419,0,9.19237709,-,-,-,-,13.42086983,0,121.09534454,0.04000092,79.34880066,959.62939453,0,46515,83,0,0,-,0,0,1592.0,6.06799984,644,41.92606735,14.28861332,180.80000305,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.53871155,3.73975873,29.7215271,-,-,5.88235283,-,-,14.79384899,4559.98632812,-,1.16030121,-,-,28.9995575,-,-,-,0.32437292,0.83600426,0.46737963,0.061513099999999994,82,5826.68212891,13.89999962,17.74799919,22,45.87245178,48.99720001
Fri Dec 13 16:37:32 GMT+01:00 2019,13-dic-2019 16:37:25.137,14.28861381,41.92603629999999,3.02,6.068,642.0,180.9,1.97850037,8.74436951,3.83717346,0.00514611,-,0,24.70588303,-,181.24800109999998,14.01296329,0,7.13610125,12.72730923,7.85695696,0,9.19237709,-,-,-,-,13.42086983,0,120.8536377,5.74799919,79.35691833,959.63751221,0,46515,75,0,-13.28125,-,0,0,940.5,6.06799984,642,41.92603683,14.28861427,180.8999939,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.53184509,3.73937249,29.72878456,-,-,84.31372833,-,-,13.77858543,3744.87451172,-,0.14503765,-,-,28.9995575,-,-,-,0.23424496,0.85515165,0.29139337,-0.0304714,83,5828.40185547,13.5,10.87199974,12,45.86259079,48.98569489
Fri Dec 13 16:37:34 GMT+01:00 2019,13-dic-2019 16:37:26.868,14.28862544,41.9260071,0.89,6.068,642.0,157.9,1.63752747,8.27896118,2.74485779,0.01726635,-,0,40.39215851,-,26.78047562,14.01341438,3.7339859,7.13587141,12.73141766,7.85442162,0,9.19304276,-,-,-,-,13.42184258,-,120.8536377,0.4920001,79.36126709,959.6418457000001,0,46515,70,2.74509811,-0.78125,-,22.97170258,1.37830222,804.0,6.06799984,642,41.92600632,14.28862572,157.8999939,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.52492523,3.73898387,29.7360878,-,-,84.31372833,-,-,12.90835857,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,0.17009583,0.88637227,0.23675571,-0.03634704,85,5830.1328125,13.5,3.20399976,6,45.8509903,48.97233582
Fri Dec 13 16:37:36 GMT+01:00 2019,13-dic-2019 16:37:28.592,14.288662699999998,41.92599852,2.63,6.068,641.0,109.5,-1.46476746,8.27178955,1.71713257,-0.04380935,-,0,66.66666412,-,6.01562214,14.01313114,16.62303925,7.13601542,12.72945499,7.85563278,0,9.19393444,-,-,-,-,13.42314529,-,120.8536377,2.3920002,79.36437225,959.6449585000001,0,46515,75,0,32.03125,-,31.27733231,1.87663996,891.5,6.06799984,641,41.92599869,14.28866291,109.5,21,56.86274338,-,-,-,1.48727417,-,-,-,-,-,-,-,-,-,-,-,-,-,66.51804352,3.73859692,29.74335861,-,-,5.49019623,-,-,12.47324562,10515.23632812,-,-1.16030216,-,-,21.56547546,-,5.04247952,0.47076422,-0.12187432,0.99723262,0.21992594,0.05472197,87,5831.85693359,13.19999981,9.46800041,7,45.83968735,48.95929337
Fri Dec 13 16:37:38 GMT+01:00 2019,13-dic-2019 16:37:30.300,14.28873996,41.92604116,4.96,4.5509996,641.0,27.5,-1.69448853,9.41555786,1.15602112,0.00731828,-,0,0.0,-,1.53647685,14.01269054,65.08261108,7.13624001,12.72618484,7.85765123,0,9.19719887,-,-,-,-,13.42790985,-,120.8536377,4.53199959,79.36935425,959.64996338,0,46515,97,0,54.6875,-,114.51091003,6.87065458,1667.5,4.55099964,641,41.92604065,14.28874016,27.5,21,56.86274338,-,-,-,1.5144043,-,-,-,-,-,-,-,-,-,-,-,-,-,66.51122284,3.73821354,29.75056267,-,-,5.49019623,-,-,16.82437706,8812.49316406,-,3.19082928,-,-,21.958862300000003,-,37.9850235,6.63309526,-0.10675085,0.94966906,0.08089364,-0.02704777,89,5833.56494141,12.89999962,17.85599899,14,45.83042526,48.94843292
Fri Dec 13 16:37:39 GMT+01:00 2019,13-dic-2019 16:37:32.019,14.28876448,41.92609604,6.91,4.5509996,640.0,11.4,-0.20614624,9.59024048,0.87844849,0.00091583,-,0,93.33333588,-,181.24800109999998,14.01274014,0,7.13621473,12.72696972,7.85716629,0,9.19719887,-,-,-,-,13.42790985,0,120.6124115,4.14400101,79.37789917,959.6585082999999,0,46515,94,0,2.34375,-,0,0,1360.0,4.55099964,640,41.92609787,14.28876495,11.39999962,22,56.86274338,-,-,-,1.36221313,-,-,-,-,-,-,-,-,-,-,-,-,-,66.50436401,3.73782802,29.75780678,-,-,5.88235283,-,-,16.53430176,15761.25097656,-,2.90075397,-,-,19.75209045,-,83.69124603,11.91946983,-0.01833077,0.95296186,-0.05338214,-0.04539649,90,5835.28320312,12.89999962,24.87599945,22,45.82349396,48.94006348
Fri Dec 13 16:37:41 GMT+01:00 2019,13-dic-2019 16:37:33.719,14.28880615,41.92625755,10.59,4.5509996,638.0,7.9,0.62297058,9.98027039,0.55302429,0.003315,-,0,67.84313965,-,1.59715772,14.01230145,62.6099205,7.13643789,12.72372055,7.8591733,0,9.204813,-,-,-,-,13.43902588,1656.03125,123.67711639,1.44800186,79.39157867,959.67218018,0,46515,107,0,0,-,263.91906738,15.83514404,2231.0,4.55099964,638,41.92625809,14.28880596,7.9000001,15,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.49758148,3.73744702,29.76496696,-,-,5.88235283,-,-,25.67168045,9275.16308594,-,12.03813267,-,-,28.9995575,-,130.3662262,30.45808601,0.02679387,0.9884521999999999,-0.04155308,-0.00912051,92,5836.98193359,12.89999962,38.12400055,35,45.82035065,48.9357338
Fri Dec 13 16:37:43 GMT+01:00 2019,13-dic-2019 16:37:35.438,14.28884521,41.92646514,12.51,4.5509996,635.0,4.3,-0.41313171,8.81614685,2.77476501,-0.04402688,-,0,63.52941132,-,5.63114119,14.01200581,17.7580204,7.13658857,12.72165012,7.86045218,0,9.20804214,-,-,-,-,13.4437418,469.6993103,124.36778259,1.87599945,79.40917969,959.6897582999999,0,46515,100,0,-21.09375,-,114.05574036,6.84334421,1697.0,4.55099964,635,41.92646408,14.28884506,4.30000019,10,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.49071503,3.73706102,29.77222061,-,-,5.88235283,-,-,18.99994278,14555.98730469,-,5.366395,-,-,28.9995575,-,77.02877045,13.68903351,-0.00759829,0.87929976,0.09369951,-0.09927848,94,5838.703125,12.89999962,45.0359993,40,45.81865692,48.93296051
Fri Dec 13 16:37:44 GMT+01:00 2019,13-dic-2019 16:37:37.139,14.28886312,41.92656979,12.46,4.5509996,634.0,4.9,1.98927307,8.67617798,2.45652771,-0.03970987,-,0,0.0,-,9.25573158,14.01183701,10.80389214,7.1366744,12.72063828,7.86107683,0,9.21046257,-,-,-,-,13.44727516,285.76275635,124.68992615,1.0359993,79.42913055,959.7097167999999,0,46515,97,0,0,-,84.97060394,5.09823608,1853.5,4.55099964,634,41.92657089,14.28886318,4.9000001,9,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.4839325,3.73667979,29.77938461,-,-,5.88235283,-,-,16.09918976,6084.33300781,-,2.46564198,-,-,28.9995575,-,61.33644104,11.90554047,0.17570627,0.9202776,0.16041045,-0.02724958,95,5840.40283203,13,44.85599899,44,45.81813049,48.93143082
Fri Dec 13 16:37:46 GMT+01:00 2019,13-dic-2019 16:37:38.869,14.28891275,41.92679419,12.11,4.5509996,632.0,19.3,3.04092407,8.970489500000001,2.62640381,0.00755119,-,0,0.0,-,181.24800109999998,14.0118866,0,7.13664913,12.7214241,7.86059189,0,9.21046257,-,-,-,-,13.44727516,0,124.44104767,1.49599838,79.44966888,959.73028564,0,46515,95,0,0,-,0,0,1840.0,4.55099964,632,41.92679596,14.28891277,19.29999924,10,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.47703552,3.73629212,29.78667259,-,-,5.88235283,-,-,14.50377369,5942.19628906,-,0.87022591,-,-,28.9995575,-,61.33644104,11.90554047,0.30961654,0.87064064,0.17589943,-0.03530651,97,5842.1328125,13.30000019,43.59599686,43,45.81731033,48.92959213
